score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.InsetsAnimationControlImpl,0.2126,0.1494,12,1,11,8,7,1,4,0,1,0,0,0,36,5,29,37,16,16,6,10,9,0,1,1,0,0,0,19,0,19,0,0,0,14,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.InsetsController,0.3559,0.1761,14,4,10,12,8,4,2,0,1,0,0,0,55,4,38,70,35,35,13,22,18,0,0,4,0,0,0,24,0,24,0,7,0,18,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.InsetsSource,0.1374,0.1378,13,9,4,6,1,5,7,0,1,0,0,4,15,2,15,7,14,14,0,14,14,0,0,0,0,0,0,5,1,4,0,1,0,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.InsetsSourceConsumer,0.4176,0.2115,9,5,4,9,4,5,0,0,1,1,0,0,13,1,10,7,14,14,2,12,8,0,0,3,0,0,0,6,0,4,2,0,0,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.InsetsSourceControl,0.1711,0.1621,7,5,2,4,0,4,3,0,1,0,0,5,6,0,6,4,8,8,0,8,8,0,0,0,0,0,0,4,1,3,0,1,0,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.InsetsState,0.1552,0.1253,17,11,6,8,2,6,9,0,1,0,0,12,23,4,17,50,27,27,3,24,23,0,4,1,0,0,0,23,14,2,0,21,7,23,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.KeyboardShortcutGroup,0.1864,0.1902,4,2,2,0,0,0,4,0,1,0,0,4,7,1,7,4,11,11,1,10,10,0,0,0,0,0,0,4,1,3,0,1,0,3,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.KeyboardShortcutInfo,0.2470,0.2107,4,1,3,1,1,0,3,0,1,0,0,2,8,2,8,6,11,11,1,10,10,0,0,0,0,0,0,6,1,5,0,1,0,6,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.KeyCharacterMap,0.1993,0.1503,15,11,4,2,2,0,13,0,1,0,0,23,22,3,10,60,32,32,14,18,17,1,16,0,0,0,0,47,14,33,0,46,0,46,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.KeyEvent,0.2582,0.1659,92,88,4,8,2,6,84,12,2,0,0,255,42,3,24,379,99,99,8,91,91,0,31,0,0,52,0,360,334,24,0,347,2,345,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.LayoutInflater,0.1952,0.1411,269,259,10,7,3,4,262,0,1,2,0,302,62,6,43,104,37,37,10,27,19,4,3,2,1,8,0,26,0,23,1,15,1,17,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.MagnificationSpec,0.2610,0.1797,3,2,1,1,0,1,2,0,1,0,0,12,5,0,2,11,14,14,2,12,12,0,2,0,0,0,0,6,4,2,0,3,0,3,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.MenuInflater,0.1539,0.1378,19,14,5,1,1,0,18,0,1,0,0,23,15,1,12,20,9,9,5,4,3,0,0,1,0,0,0,11,0,11,0,7,0,9,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.MotionEvent,0.2372,0.1872,180,176,4,16,2,14,164,11,2,0,0,249,83,4,9,190,169,169,50,119,118,1,65,0,0,95,0,116,96,18,0,112,2,107,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.NotificationHeaderView,0.2466,0.1742,14,7,7,2,2,0,12,3,2,0,0,11,53,3,50,68,36,36,4,32,26,6,0,0,0,0,0,30,1,28,0,1,1,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.OrientationEventListener,0.2619,0.1595,4,1,3,1,0,1,3,0,1,1,0,0,6,2,6,11,7,7,0,7,6,0,0,1,1,0,0,11,1,10,0,4,0,4,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.OrientationListener,0.3770,0.2028,1,0,1,1,1,0,0,0,1,0,0,0,2,0,2,2,7,7,0,7,7,0,0,0,1,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.PointerIcon,0.1645,0.1161,26,13,13,3,0,3,23,0,1,0,0,17,38,3,32,77,17,17,6,11,11,0,9,0,0,0,0,42,29,13,0,35,0,34,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.RemoteAnimationAdapter,0.2323,0.1883,8,7,1,1,0,1,7,0,1,0,0,21,6,0,6,7,12,12,0,12,12,0,0,0,0,0,0,7,1,6,0,1,0,5,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.RemoteAnimationDefinition,0.2176,0.2325,6,4,2,1,1,0,5,0,1,0,0,8,7,0,5,10,9,9,0,9,9,0,0,0,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.RemoteAnimationTarget,0.1548,0.1161,6,0,6,1,1,0,5,0,1,0,0,10,15,0,15,18,6,6,0,6,6,0,0,0,0,0,0,17,17,0,0,4,0,16,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.RenderNodeAnimator,0.2951,0.1778,18,9,9,3,1,2,15,15,2,1,0,9,45,2,18,47,53,53,25,28,26,1,17,1,0,0,0,34,15,19,0,21,0,21,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.RenderNodeAnimatorSetHelper,0.0000,0.0000,3,0,3,1,1,0,2,0,1,0,0,1,4,2,4,0,2,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.RoundScrollbarRenderer,0.2028,0.1163,7,0,7,1,1,0,6,0,1,0,0,0,24,1,20,20,6,6,4,2,2,0,2,0,0,0,0,11,0,11,0,6,0,11,0,0,0,0,0,0
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ScaleGestureDetector,0.4096,0.2358,9,4,5,5,4,1,4,0,1,0,0,5,19,1,16,61,20,20,1,19,19,0,0,0,0,0,0,31,0,31,0,6,0,10,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.SearchEvent,0.0000,0.2000,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,1,2,2,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.SoundEffectConstants,0.0000,0.0000,3,3,0,0,0,0,3,0,1,0,0,14,0,0,0,5,2,2,1,1,1,0,1,0,0,0,0,5,5,0,0,5,0,5,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.Surface,0.2314,0.1489,54,49,5,7,0,7,47,0,1,1,0,156,39,2,14,33,62,62,27,35,31,1,24,3,0,0,0,22,9,11,0,10,0,13,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.SurfaceControl,0.2368,0.1493,48,40,8,5,1,4,43,0,1,0,0,84,98,5,53,50,160,160,76,84,83,1,113,0,0,0,0,34,20,11,0,28,3,28,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.SurfaceSession,0.4333,0.2956,4,4,0,1,0,1,3,0,1,0,0,18,3,0,0,1,6,6,3,3,2,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.SurfaceView,0.3551,0.1862,48,31,17,6,5,1,42,10,2,8,0,29,109,11,94,102,41,41,14,27,18,8,0,1,0,0,0,54,0,15,0,3,23,14,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.SyncRtSurfaceTransactionApplier,0.3194,0.1319,4,1,3,4,3,1,0,0,1,0,0,1,17,0,16,7,4,4,0,4,4,0,2,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.TextureLayer,0.2584,0.1721,5,2,3,1,0,1,4,0,1,0,0,2,13,0,7,2,18,18,6,12,12,0,6,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.TextureView,0.2925,0.1625,21,11,10,2,2,0,19,14,2,3,0,13,46,2,31,20,43,43,10,33,26,6,2,1,0,2,0,16,0,16,0,1,0,5,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ThreadedRenderer,0.2818,0.1881,14,1,13,4,4,0,10,3,2,0,0,10,49,3,36,54,30,30,4,26,8,0,5,18,0,0,0,34,15,17,0,19,2,15,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.TouchDelegate,0.1667,0.0833,4,0,4,3,3,0,1,0,1,1,0,2,13,1,13,24,4,4,0,4,4,0,0,0,0,0,0,10,4,6,0,4,0,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.VelocityTracker,0.2287,0.1512,28,28,0,2,0,2,26,0,1,0,0,27,10,0,0,5,22,22,9,13,12,1,10,0,0,0,0,4,0,4,0,2,0,3,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.View,0.2732,0.1933,1218,1131,87,71,26,45,1147,0,1,133,0,1334,1274,63,703,1421,957,957,106,851,677,103,20,53,0,66,0,517,170,136,57,388,137,368,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewAnimationHostBridge,0.0833,0.1000,1,0,1,1,1,0,0,0,1,0,0,0,2,0,2,1,4,4,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewAnimationUtils,0.0000,0.0000,9,9,0,0,0,0,9,0,1,0,0,9,0,0,0,0,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewConfiguration,0.7249,0.3415,87,82,5,10,1,9,77,0,1,0,0,90,14,2,13,83,61,61,1,60,60,0,33,0,0,0,0,70,1,68,0,45,1,68,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewDebug,0.2331,0.1381,17,2,15,4,4,0,13,0,1,0,0,40,93,8,55,224,60,60,35,25,23,0,60,2,0,0,0,18,4,14,0,18,0,13,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewGroup,0.2698,0.1639,481,446,35,28,12,16,453,115,2,44,0,534,470,25,335,792,332,332,56,276,174,59,11,18,1,6,0,91,10,59,8,48,14,46,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewGroupOverlay,0.5000,0.2778,9,8,1,1,1,0,8,0,2,0,0,4,2,0,2,0,3,3,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewHierarchyEncoder,0.4706,0.2318,19,19,0,3,0,3,16,0,1,0,0,22,9,0,0,17,18,18,8,10,10,0,0,0,0,0,0,14,0,14,0,10,0,12,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewOutlineProvider,1.0000,1.0000,2,2,0,1,0,1,1,0,1,2,0,13,0,0,0,3,1,1,0,1,1,0,0,0,1,0,0,3,3,0,0,3,0,3,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewOverlay,0.2333,0.1667,6,6,0,3,0,3,3,0,1,1,0,2,4,0,4,1,6,6,0,6,3,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewPropertyAnimator,0.4149,0.2111,61,57,4,1,1,0,60,0,1,0,0,8,40,1,36,54,47,47,6,41,37,0,0,4,0,0,0,36,0,21,0,14,14,15,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewRootImpl,0.3215,0.1747,109,27,82,33,26,7,76,0,1,0,0,28,561,49,452,619,258,258,84,174,123,0,14,43,0,1,0,244,11,102,1,66,77,119,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewStructure,0.3750,0.2222,12,11,1,2,0,2,10,0,1,2,0,15,1,1,1,0,57,57,0,57,57,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewStub,0.2020,0.1637,15,10,5,4,3,1,11,4,2,0,0,11,20,1,16,15,22,22,2,20,18,2,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.ViewTreeObserver,0.4043,0.2093,64,62,2,5,0,5,59,0,1,0,0,57,18,1,14,54,47,47,2,45,33,0,0,3,0,13,0,17,0,17,0,1,0,0,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.Window,0.3046,0.2138,148,140,8,8,4,4,140,0,1,1,0,75,47,1,31,87,172,172,2,170,159,10,1,1,54,24,0,59,29,29,1,30,0,32,0,0,0,0,0,1025
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.WindowAnimationFrameStats,0.1833,0.1762,2,0,2,1,1,0,1,0,2,0,0,2,7,0,7,2,6,6,1,5,5,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.WindowCallbackWrapper,0.2131,0.1160,0,0,0,0,0,0,0,0,1,1,0,1,23,0,23,1,26,26,0,26,26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.WindowContentFrameStats,0.1518,0.1503,2,0,2,1,1,0,1,0,2,0,0,4,7,0,7,4,8,8,1,7,7,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,17
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.WindowId,0.1545,0.1297,2,1,1,0,0,0,2,0,1,0,0,1,1,0,1,3,11,11,0,11,11,0,0,0,0,0,0,2,1,1,0,1,0,2,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.WindowInfo,0.3125,0.2000,3,1,2,0,0,0,3,0,1,0,0,4,16,0,14,19,9,9,3,6,6,0,2,0,0,0,0,15,13,2,0,3,0,4,0,0,0,0,0,1
0.6988087037037037,-0.0876,0.0089,0.0089,0.0021,0.0879,0.1134,0.0003,0.003,0.4415,0.2807,android.view,0.009,0.6651,0.0382,0.3071,0.0174,0.1271,0.0138,0.0011,0.0797,0.4866246935114957,0.29365354608636624,178,android.view.WindowInsets,0.2369,0.1395,42,38,4,10,1,9,32,0,1,0,0,30,24,6,12,30,48,48,7,41,39,0,8,2,0,0,0,11,1,10,0,1,0,10,0,0,0,0,0,17
