score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,com.fasterxml.jackson.core.base,0.0,0.0461,0.0029,0.0029,0.0029,0.0036,0.25,0.0005,0.002,0.29497354497354494,0.19538840788840783,2,com.fasterxml.jackson.core.base.DoSParserFixed,0.0714,0.0909,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,2,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.AbstractRestInvocation,0.4000,0.2094,18,5,13,3,1,2,15,0,1,3,0,2,50,4,35,20,20,20,2,18,5,13,0,0,2,0,0,9,1,1,7,2,0,2,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.CommonRestConfig,1.0000,1.0000,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,3,1,1,0,1,1,0,1,0,0,0,0,3,2,1,0,3,0,3,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.RestConst,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,44,0,0,0,21,1,1,1,0,0,0,0,0,0,0,0,21,21,0,0,21,0,21,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.RestEngineSchemaListener,0.1667,0.0667,4,1,3,1,0,1,3,0,1,0,0,2,11,2,10,6,3,3,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.RestProducerInvocation,0.3333,0.1032,10,5,5,3,1,2,7,2,2,2,0,3,10,2,9,2,4,4,0,4,1,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.UploadConfig,0.2556,0.2533,3,3,0,1,0,1,2,0,1,0,0,2,0,0,0,6,10,10,0,10,10,0,0,0,0,0,0,5,0,5,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.VertxRestInvocation,1.0000,1.0000,2,0,2,1,1,0,1,1,2,0,0,2,1,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.TestAbstractRestInvocation,0.6186,0.2621,11,0,11,1,1,0,10,0,1,0,0,0,38,6,37,53,35,35,1,34,34,0,2,0,0,0,0,11,1,0,0,1,3,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.TestCommonRestConfig,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,3,3,3,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.TestDefPath,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,4,1,4,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.TestRestEngineSchemaListener,1.0000,1.0000,7,0,7,1,1,0,6,0,1,0,0,0,9,2,9,9,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.TestRestProducerInvocation,0.7381,0.2738,3,0,3,1,1,0,2,0,1,0,0,0,6,1,5,14,7,7,1,6,6,0,0,0,0,0,0,12,1,0,0,0,6,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.TestUploadConfig,1.0000,0.3333,2,0,2,1,1,0,1,0,1,0,0,0,7,2,7,5,5,5,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest,0.0408,0.2738,0.05,0.0088,0.0029,0.0047,0.0918,0.0032,0.0349,0.7508720154728559,0.5596501131781032,14,org.apache.servicecomb.common.rest.VertxRestInvocationTest,1.0000,1.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,4,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.AbstractRestObjectMapper,0.0000,0.0000,5,5,0,1,0,1,4,0,1,1,0,0,0,0,0,1,2,2,0,2,2,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.RestCodec,0.0417,0.1429,7,4,3,1,0,1,6,0,1,0,0,3,6,0,6,8,3,3,1,2,2,0,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.RestObjectMapper,0.0833,0.0556,3,1,2,1,1,0,2,1,2,1,0,2,2,1,1,3,3,3,0,3,3,0,0,0,0,0,0,2,0,2,0,2,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.RestObjectMapperFactory,0.3333,0.5000,18,18,0,1,0,1,17,0,1,0,0,22,0,0,0,2,4,4,0,4,4,0,4,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.PojoModel,0.3333,0.5000,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.TestRestCodec,0.7000,0.2952,4,0,4,1,1,0,3,0,1,0,0,0,6,2,6,13,6,6,0,6,6,0,2,0,0,0,0,4,0,4,0,4,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec,0.0816,0.496,0.0118,0.05,0.0059,0.0541,0.0816,0.0028,0.0343,0.35595238095238096,0.26099773242630386,7,org.apache.servicecomb.common.rest.codec.TestRestObjectMapper,1.0000,0.3333,2,0,2,2,2,0,0,0,1,0,0,0,4,2,4,3,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.AbstractParamProcessor,0.1667,0.1619,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,3,3,3,0,3,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.BodyProcessorCreator,0.0000,0.0000,1,0,1,0,0,0,1,0,1,0,0,0,1,1,1,6,2,2,0,2,2,0,0,0,0,0,0,4,1,3,0,4,0,3,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.CookieProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.FormProcessorCreator,0.0833,0.0556,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,3,3,1,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.HeaderProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,3,2,2,0,2,2,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.ParamValueProcessorCreatorManager,1.0000,1.0000,1,0,1,0,0,0,1,0,2,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,0,2,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.PathProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.QueryProcessorCreator,0.0000,0.0000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,2,2,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.RestClientRequestImpl,0.3850,0.1953,7,3,4,1,0,1,6,0,1,0,0,3,17,1,6,21,19,19,7,12,9,3,0,0,0,0,0,8,0,2,6,1,0,2,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestBodyProcessor,0.9134,0.3196,0,0,0,0,0,0,0,0,1,0,0,0,9,0,4,17,22,22,5,17,17,0,0,0,0,0,0,7,0,0,0,0,6,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestBodyProcessorCreator,1.0000,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,9,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestCookieProcessor,0.7778,0.2593,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,21,9,9,2,7,7,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestCookieProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestFormProcessor,0.8333,0.2778,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,24,12,12,2,10,10,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestFormProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestHeaderProcessor,0.8333,0.2778,0,0,0,0,0,0,0,0,1,0,0,0,5,0,3,23,12,12,2,10,10,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestHeaderProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestPathProcessor,0.8056,0.2889,0,0,0,0,0,0,0,0,1,0,0,0,4,0,2,3,9,9,2,7,7,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestPathProcessorCreator,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,3,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestQueryProcessor,0.6000,0.2000,0,0,0,0,0,0,0,0,1,0,0,0,3,0,2,8,5,5,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestQueryProcessorCreator,1.0000,0.3333,1,0,1,0,0,0,1,0,1,0,0,0,4,1,4,9,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.param,0.0021,0.0652,0.0147,0.0059,0.0059,0.0937,0.0289,0.0016,0.0554,0.5981961331243628,0.36383538046217473,22,org.apache.servicecomb.common.rest.codec.param.TestRestClientRequestImpl,0.7619,0.3016,1,0,1,1,1,0,0,0,1,0,0,0,8,0,8,19,7,7,0,7,7,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0059,0.0,0.0059,0.0345,0.0278,0.0008,0.0288,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.ProduceJsonProcessor,0.0833,0.1127,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0059,0.0,0.0059,0.0345,0.0278,0.0008,0.0288,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.ProduceProcessorManager,1.0000,1.0000,1,0,1,0,0,0,1,0,2,0,0,6,1,0,1,8,1,1,1,0,0,0,0,0,0,0,0,7,5,2,0,7,0,7,0,0,0,0,0,17
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0059,0.0,0.0059,0.0345,0.0278,0.0008,0.0288,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.ProduceTextPlainProcessor,0.0833,0.1127,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,4,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0059,0.0,0.0059,0.0345,0.0278,0.0008,0.0288,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.TestProduceJsonProcessor,1.0000,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,14,4,4,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0059,0.0,0.0059,0.0345,0.0278,0.0008,0.0288,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.TestProduceProcessorManager,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.codec.produce,0.0,0.0327,0.0059,0.0,0.0059,0.0345,0.0278,0.0008,0.0288,0.6944444444444443,0.482010582010582,6,org.apache.servicecomb.common.rest.codec.produce.TestProduceTextPlainProcessor,1.0000,0.3333,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,14,4,4,0,4,4,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.definition.path,0.05,0.1188,0.0088,0.0147,0.0088,0.2016,0.28,0.0008,0.0029,0.44858669108669114,0.17717251002965287,10,org.apache.servicecomb.common.rest.definition.path.AbstractUrlParamWriter,0.0000,0.0000,3,2,1,2,0,2,1,0,1,2,0,0,1,0,1,1,2,2,0,2,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1025
0.6770845161290323,-0.233,0.0098,0.0098,0.0025,0.0389,0.0609,0.0006,0.0084,0.551,0.4063,org.apache.servicecomb.common.rest.definition.path,0.05,0.1188,0.0088,0.0147,0.0088,0.2016,0.28,0.0008,0.0029,0.44858669108669114,0.17717251002965287,10,org.apache.servicecomb.common.rest.definition.path.PathRegExp,0.2924,0.1780,5,5,0,0,0,0,5,0,1,0,0,4,5,0,0,25,13,13,4,9,8,1,1,0,0,0,0,13,1,7,5,8,0,10,0,0,0,0,0,1
