score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.widget,0.0,0.0654,0.0059,0.001,0.001,0.0003,0.102,0.0,0.0,0.14785902503293807,0.11668844612943989,7,com.android.printspooler.widget.CustomErrorEditText,0.0000,0.1333,2,0,2,0,0,0,2,0,2,0,0,0,1,0,1,1,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.widget,0.0,0.0654,0.0059,0.001,0.001,0.0003,0.102,0.0,0.0,0.14785902503293807,0.11668844612943989,7,com.android.printspooler.widget.EmbeddedContentContainer,0.1667,0.0667,2,1,1,0,0,0,2,0,2,0,0,1,1,0,1,1,3,3,0,3,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.PrintSpoolerService,0.3029,0.1389,20,1,19,2,2,0,18,4,2,0,0,1,81,11,60,88,46,46,23,23,22,1,2,0,0,0,0,17,0,17,0,10,0,11,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.MutexFileProvider,0.0000,0.0667,3,2,1,1,0,1,2,0,1,0,0,2,2,1,2,6,3,3,0,3,3,0,0,0,0,0,0,6,0,6,0,2,0,4,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.CustomPrinterIconCache,0.1667,0.1056,5,1,4,1,0,1,4,0,1,0,0,0,9,2,7,12,6,6,1,5,5,0,0,0,0,0,3,3,0,3,0,2,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.NotificationController,0.3088,0.1419,9,1,8,1,0,1,8,0,1,0,0,0,50,4,35,29,17,17,15,2,2,0,3,0,0,0,0,10,2,8,0,7,0,10,0,0,0,0,0,16
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.PageContentRepository,0.3910,0.1749,2,1,1,0,0,0,2,0,1,0,0,2,13,1,8,15,13,13,3,10,9,1,0,0,0,0,0,15,0,15,0,8,0,10,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.PrintSpoolerProvider,0.2250,0.1467,2,1,1,0,0,0,2,0,1,0,0,1,3,0,3,4,5,5,0,5,5,0,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.model,0.0612,0.2782,0.0119,0.001,0.002,0.0209,0.102,0.0004,0.0039,0.26140796543609846,0.1401504376510466,7,com.android.printspooler.model.RemotePrintDocument,0.4354,0.2065,8,1,7,1,1,0,7,0,1,0,0,1,29,4,22,33,23,23,9,14,14,0,1,0,0,0,0,24,0,24,0,12,0,21,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.renderer,0.0,0.0094,0.002,0.0,0.001,0.0002,0.0,0.0,0.0,0.0,0.0,1,com.android.printspooler.renderer.PdfManipulationService,0.0000,0.0000,2,0,2,0,0,0,2,1,2,0,0,2,1,0,1,9,2,2,1,1,1,0,1,0,0,0,0,8,4,4,0,8,0,8,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.PrintProgressFragment,0.0000,0.0000,3,1,2,1,0,1,2,1,2,0,0,0,1,0,1,0,2,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.AddPrinterActivity,0.5000,0.1726,5,0,5,0,0,0,5,1,2,0,0,0,12,0,12,13,3,3,0,3,1,2,0,0,0,0,0,11,0,11,0,6,0,6,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.PrintErrorFragment,0.0417,0.0952,8,1,7,1,0,1,7,2,2,0,0,0,12,1,12,10,3,3,0,3,3,0,1,0,0,0,0,4,2,2,0,4,0,4,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.FusedPrintersProvider,0.3609,0.1800,15,1,14,1,0,1,14,6,2,0,0,0,47,4,35,49,23,23,7,16,10,6,0,0,0,0,0,19,0,19,0,9,0,14,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.PageAdapter,0.3023,0.1730,14,1,13,1,0,1,13,0,1,0,0,0,66,11,53,129,31,31,11,20,18,1,0,1,0,0,0,34,0,34,0,8,0,17,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.PrinterRegistry,0.1806,0.1417,6,2,4,3,1,2,3,0,1,0,0,0,11,0,10,15,9,9,1,8,8,0,0,0,0,0,0,8,0,8,0,0,0,6,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.PrintActivity,0.4639,0.2096,45,0,45,4,4,0,41,10,2,0,0,0,235,12,195,248,67,67,40,27,22,4,2,1,0,0,0,83,0,83,0,39,0,41,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.SelectPrinterActivity,0.3522,0.1434,25,0,25,1,1,0,24,11,2,0,0,0,71,5,66,52,20,20,5,15,12,3,0,0,0,0,1,20,1,19,0,14,0,14,0,0,0,0,0,17
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.ui,0.0864,0.2565,0.0198,0.0,0.001,0.0008,0.1358,0.0003,0.0022,0.2778441563045863,0.14950348928130658,9,com.android.printspooler.ui.PrintPreviewController,0.2992,0.2300,12,1,11,2,1,1,10,0,1,0,0,0,22,1,22,18,16,16,0,16,16,0,0,0,0,0,0,11,0,11,0,0,0,10,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.printspooler.outofprocess.tests,0.0,0.0348,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.30333333333333334,0.16688311688311688,1,com.android.printspooler.outofprocess.tests.WorkflowTest,0.3033,0.1669,2,0,2,0,0,0,2,0,1,0,0,0,17,1,10,15,11,11,7,4,4,0,2,0,0,0,0,4,0,4,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.hotspot2.osulogin,0.0,0.067,0.0069,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07777777777777777,1,com.android.hotspot2.osulogin.OsuLoginActivity,0.2000,0.0778,12,0,12,0,0,0,12,3,2,0,0,0,41,3,40,16,6,6,3,3,1,2,0,0,0,0,0,13,0,12,0,2,1,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.pacprocessor,0.0,0.0034,0.002,0.0,0.002,0.1667,0.3333,0.0001,0.0003,0.3151515151515151,0.13168350168350165,3,com.android.pacprocessor.PacNative,0.4455,0.2006,1,0,1,0,0,0,1,0,1,0,0,0,5,1,1,5,11,11,5,6,6,0,1,0,0,0,5,4,0,4,0,2,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.pacprocessor,0.0,0.0034,0.002,0.0,0.002,0.1667,0.3333,0.0001,0.0003,0.3151515151515151,0.13168350168350165,3,com.android.pacprocessor.PacService,0.3333,0.1111,1,0,1,0,0,0,1,3,2,0,0,0,2,0,2,4,3,3,0,3,3,0,0,0,0,0,0,4,0,4,0,2,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.pacprocessor,0.0,0.0034,0.002,0.0,0.002,0.1667,0.3333,0.0001,0.0003,0.3151515151515151,0.13168350168350165,3,com.android.pacprocessor.PacWebView,0.1667,0.0833,1,0,1,0,0,0,1,0,1,0,0,0,3,1,3,3,3,3,0,3,3,0,1,0,0,0,2,3,0,3,0,2,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.proxyhandler,0.1111,0.0023,0.002,0.0,0.001,0.4444,0.1111,0.0002,0.0018,0.37103174603174605,0.17096560846560846,3,com.android.proxyhandler.SocketConnect,0.3333,0.1500,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,6,3,3,0,3,3,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.proxyhandler,0.1111,0.0023,0.002,0.0,0.001,0.4444,0.1111,0.0002,0.0018,0.37103174603174605,0.17096560846560846,3,com.android.proxyhandler.ProxyService,0.3333,0.1111,2,0,2,1,1,0,1,3,2,0,0,0,2,0,2,4,3,3,0,3,3,0,0,0,0,0,0,4,3,1,0,4,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.proxyhandler,0.1111,0.0023,0.002,0.0,0.001,0.4444,0.1111,0.0002,0.0018,0.37103174603174605,0.17096560846560846,3,com.android.proxyhandler.ProxyServer,0.4464,0.2518,2,1,1,1,0,1,1,0,1,0,0,0,3,2,2,12,8,8,0,8,8,0,0,0,0,0,4,10,1,9,0,5,0,5,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.simappdialog,0.0,0.0469,0.0059,0.0,0.001,0.0139,0.0,0.0001,0.0,0.5,0.20000000000000004,1,com.android.simappdialog.InstallCarrierAppActivity,0.5000,0.2000,8,0,8,0,0,0,8,2,2,0,0,0,16,1,15,10,3,3,1,2,1,1,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.wallpapercropper,0.25,0.3761,0.0099,0.0,0.001,0.0001,0.25,0.0,0.0,0.17257727652464497,0.12092615798756141,2,com.android.wallpapercropper.CropView,0.2000,0.1327,8,1,7,1,0,1,7,1,2,0,0,0,28,2,24,69,19,19,4,15,14,1,0,0,0,0,0,19,0,16,0,0,3,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.wallpapercropper,0.25,0.3761,0.0099,0.0,0.001,0.0001,0.25,0.0,0.0,0.17257727652464497,0.12092615798756141,2,com.android.wallpapercropper.WallpaperCropActivity,0.1451,0.1091,19,0,19,1,1,0,18,2,2,0,0,0,55,5,46,68,19,19,3,16,6,10,11,0,0,0,0,10,1,4,5,7,0,6,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.GLES20Canvas,0.3934,0.1958,11,1,10,4,3,1,7,0,1,0,0,1,110,52,81,142,63,63,23,40,40,0,7,0,0,0,0,69,0,65,0,36,4,44,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.GLPaint,0.1667,0.3000,2,1,1,1,0,1,1,0,1,0,0,0,1,1,1,2,4,4,0,4,4,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.RawTexture,0.2411,0.2065,3,1,2,2,1,1,1,4,2,0,0,0,8,1,8,4,8,8,0,8,5,3,0,0,0,0,0,3,0,3,0,1,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.UploadedTexture,0.3228,0.2231,6,2,4,2,1,1,4,5,2,2,0,1,28,4,20,31,23,23,4,19,10,9,3,0,2,0,0,11,0,10,1,5,0,2,0,0,0,0,0,1025
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.GLES20IdImpl,0.5000,0.4424,2,0,2,1,1,0,1,0,1,0,0,0,6,6,6,1,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.BitmapTexture,0.2500,0.3350,3,0,3,1,1,0,2,3,2,0,0,1,2,1,2,1,5,5,0,5,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.glrenderer,0.1429,0.2776,0.005,0.001,0.001,0.0001,0.0612,0.0,0.0,0.32605866365133046,0.2791883979885477,7,com.android.gallery3d.glrenderer.BasicTexture,0.4085,0.2514,6,4,2,3,0,3,3,0,1,2,0,3,10,2,4,17,24,24,1,23,16,7,3,0,2,0,0,16,0,5,11,8,0,6,0,0,0,0,0,1025
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.util,0.0,0.0714,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.3,0.22333333333333336,1,com.android.gallery3d.util.IntArray,0.3000,0.2233,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,4,6,6,0,6,6,0,0,0,0,0,0,3,0,3,0,1,0,1,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.JpegHeader,1.0000,1.0000,2,2,0,2,0,2,0,0,1,0,0,0,0,0,0,9,1,1,0,1,1,0,1,0,0,1,0,9,9,0,0,9,0,9,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifTag,0.1682,0.1130,8,7,1,8,1,7,0,0,1,0,0,0,21,0,3,54,57,57,7,50,37,12,4,1,0,0,0,23,8,14,0,16,1,17,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifReader,0.0000,0.0000,6,1,5,5,4,1,1,0,1,0,0,0,20,2,20,7,2,2,0,2,0,1,0,1,0,0,0,2,0,2,0,1,0,2,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifOutputStream,0.2618,0.1602,7,0,7,6,6,0,1,0,1,0,0,0,52,4,41,70,16,16,9,7,3,3,1,1,0,0,0,20,0,20,0,13,0,14,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifInvalidFormatException,1.0000,1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifModifier,0.2167,0.1522,7,0,7,6,6,0,1,0,1,0,0,0,29,3,26,25,6,6,2,4,1,3,0,0,0,0,0,7,2,5,0,2,0,6,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ByteBufferInputStream,0.1667,0.1667,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,3,0,3,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifParser,0.2613,0.1946,8,2,6,6,4,2,2,0,1,0,0,0,54,5,32,103,38,38,13,25,0,25,2,0,0,0,0,49,12,29,8,30,0,34,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.IfdData,0.1515,0.1189,6,4,2,6,2,4,0,0,1,0,0,0,7,1,4,7,12,12,0,12,1,10,1,1,0,0,0,4,0,4,0,1,0,3,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifInterface,0.1735,0.1021,12,1,11,8,8,0,4,0,1,0,0,2,80,5,38,268,96,96,3,93,79,14,15,0,0,0,0,135,125,9,1,130,0,131,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.CountedDataInputStream,0.1935,0.1712,1,1,0,1,0,1,0,0,1,0,0,0,6,0,0,12,19,19,0,19,18,1,0,0,0,0,0,3,0,3,0,0,0,2,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.OrderedDataOutputStream,0.3000,0.1200,2,1,1,2,1,1,0,0,1,0,0,0,3,0,2,1,5,5,0,5,5,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.Rational,0.1905,0.1143,4,4,0,4,0,4,0,0,1,0,0,0,0,0,0,3,7,7,0,7,7,0,0,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.exif,0.1786,0.0204,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.3030697636283101,0.2516463112030129,14,com.android.gallery3d.exif.ExifData,0.1594,0.1099,7,3,4,6,3,3,1,0,1,0,0,0,16,3,12,30,23,23,0,23,1,21,0,1,0,0,0,8,0,8,0,4,0,6,0,0,0,0,0,0
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.common,0.25,0.6261,0.0059,0.004,0.0,0.0,0.0,0.0,0.0,0.15010398098633396,0.10748954884984294,2,com.android.gallery3d.common.BitmapUtils,0.1817,0.1426,7,1,6,1,1,0,6,0,1,0,0,1,20,7,16,36,17,17,3,14,14,0,16,0,0,0,0,3,1,2,0,3,0,3,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.gallery3d.common,0.25,0.6261,0.0059,0.004,0.0,0.0,0.0,0.0,0.0,0.15010398098633396,0.10748954884984294,2,com.android.gallery3d.common.Utils,0.1185,0.0724,12,7,5,1,0,1,11,0,1,0,0,7,10,3,8,29,33,33,0,33,33,0,33,0,0,2,0,11,0,7,0,7,4,6,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.photos,0.0,0.436,0.004,0.0,0.001,0.0002,0.0,0.0001,0.0,0.26851851851851855,0.1824338624338625,1,com.android.photos.BitmapRegionTileSource,0.2685,0.1824,6,0,6,0,0,0,6,0,1,0,0,1,24,4,20,24,10,10,3,7,7,0,1,0,0,0,0,14,1,9,0,4,4,5,0,0,0,0,0,1
0.7441594213649853,-0.0791,0.0075,0.0075,0.0018,0.0816,0.1184,0.0002,0.0025,0.4463,0.2789,com.android.photos.views,0.1111,0.4856,0.0079,0.002,0.001,0.0001,0.0,0.0001,0.0,0.35903145208700765,0.1716472533932852,3,com.android.photos.views.TiledImageRenderer,0.2953,0.1637,10,1,9,0,0,0,10,0,1,0,0,1,48,4,32,111,28,28,18,10,10,0,3,0,0,0,0,41,1,33,7,11,0,19,0,0,0,0,0,1
