score,SMQ,ODD,IDD,SPREAD,FOUCUS,ICF,ECF,REI,CHM,CHD,module_name,scoh,scop,odd,idd,spread,focus,icf,ecf,rei,chm,chd,DSM,class_name,c_chm,c_chd,CBC,c_FAN_IN,c_FAN_OUT,IDCC,IODD,IIDD,EDCC,NOP,NAC,NDC,NOI,NOID,RFC,NOSI,CTM,c_variablesQty,NOM,WMC,privateMethodsQty,NOVM,CIS,protectedMethodsQty,staticMethodsQty,defaultMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,NOF,publicFieldsQty,privateFieldsQty,protectedFieldsQty,staticFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,TCC,LCC,LCOM,LOCM*,c_modifiers
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.MbmsTempFileProvider,0.1474,0.1704,7,2,5,2,1,1,5,8,2,0,0,1,17,5,15,16,11,11,0,11,11,0,3,0,0,0,0,4,2,2,0,2,0,2,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.MbmsUtils,0.2000,0.1460,10,3,7,2,1,1,8,0,1,0,0,2,14,3,11,14,6,6,0,6,6,0,6,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.ServiceInfo,0.1856,0.1103,5,4,1,3,0,3,2,0,1,2,0,0,6,0,6,15,12,12,0,12,11,1,0,0,0,0,0,7,0,6,0,1,1,7,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.StreamingService,0.2389,0.1581,4,0,4,2,2,0,2,0,1,0,0,2,5,1,4,18,6,6,1,5,5,0,0,0,0,0,0,18,12,6,0,13,0,17,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.StreamingServiceCallback,0.7250,0.3650,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,5,5,0,5,5,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.StreamingServiceInfo,0.1250,0.1421,1,0,1,1,1,0,0,1,2,0,0,2,0,0,0,1,4,4,1,3,3,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,17
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms,0.0227,0.0107,0.008,0.0013,0.004,0.335,0.1746,0.0002,0.0011,0.3924236841201127,0.28400882406834793,21,android.telephony.mbms.UriPathPair,0.1833,0.1800,2,0,2,0,0,0,2,0,1,0,0,0,3,0,3,3,6,6,1,5,5,0,0,0,0,0,0,3,1,2,0,1,0,3,0,0,0,0,0,17
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms.vendor,0.0,0.007,0.0027,0.0,0.0013,0.0009,0.3333,0.0009,0.0027,0.6266244314489929,0.5031189083820662,3,android.telephony.mbms.vendor.MbmsDownloadServiceBase,0.4771,0.2686,0,0,0,0,0,0,0,0,1,0,0,0,6,1,1,17,19,19,0,19,19,0,0,0,0,5,0,3,0,3,0,0,0,3,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms.vendor,0.0,0.007,0.0027,0.0,0.0013,0.0009,0.3333,0.0009,0.0027,0.6266244314489929,0.5031189083820662,3,android.telephony.mbms.vendor.MbmsStreamingServiceBase,0.4028,0.2407,0,0,0,0,0,0,0,0,1,0,0,0,3,1,1,4,9,9,0,9,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,android.telephony.mbms.vendor,0.0,0.007,0.0027,0.0,0.0013,0.0009,0.3333,0.0009,0.0027,0.6266244314489929,0.5031189083820662,3,android.telephony.mbms.vendor.VendorUtils,1.0000,1.0000,3,0,3,0,0,0,3,0,1,0,0,2,3,0,3,15,1,1,0,1,1,0,1,0,0,0,0,12,12,0,0,12,0,12,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims,0.0,0.0036,0.0013,0.0,0.0013,0.0001,0.0,0.0002,0.0,0.3459595959595959,0.24839466089466092,2,com.android.ims.ImsConfig,0.3030,0.1563,1,0,1,0,0,0,1,0,1,0,0,2,4,1,1,11,12,12,0,12,12,0,0,0,0,0,0,7,4,3,0,5,0,6,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims,0.0,0.0036,0.0013,0.0,0.0013,0.0001,0.0,0.0002,0.0,0.3459595959595959,0.24839466089466092,2,com.android.ims.ImsException,0.3889,0.3405,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,4,4,0,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2212121212121212,0.15272727272727277,1,com.android.ims.internal.uce.UceServiceBase,0.2212,0.1527,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,11,0,11,1,10,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1025
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.common,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.2976628530199959,0.2956814746100455,3,com.android.ims.internal.uce.common.CapInfo,0.3975,0.3911,1,0,1,0,0,0,1,0,1,0,0,3,7,0,6,23,49,49,1,48,48,0,0,0,0,0,0,23,1,22,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.common,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.2976628530199959,0.2956814746100455,3,com.android.ims.internal.uce.common.StatusCode,0.2500,0.2635,1,0,1,0,0,0,1,0,1,0,0,3,3,0,2,17,7,7,1,6,6,0,0,0,0,0,0,17,16,1,0,16,0,16,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.common,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.2976628530199959,0.2956814746100455,3,com.android.ims.internal.uce.common.UceLong,0.2455,0.2324,1,0,1,0,0,0,1,0,1,0,0,1,6,0,4,3,11,11,2,9,9,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.options,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.23698107448107447,0.23201872201872187,4,com.android.ims.internal.uce.options.OptionsCapInfo,0.2111,0.1970,1,0,1,0,0,0,1,0,1,0,0,0,5,0,4,3,10,10,1,9,9,0,1,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.options,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.23698107448107447,0.23201872201872187,4,com.android.ims.internal.uce.options.OptionsCmdId,0.2500,0.2635,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,9,7,7,1,6,6,0,0,0,0,0,0,9,8,1,0,8,0,8,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.options,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.23698107448107447,0.23201872201872187,4,com.android.ims.internal.uce.options.OptionsCmdStatus,0.2225,0.2066,1,0,1,0,0,0,1,0,1,0,0,0,5,0,4,5,14,14,1,13,13,0,1,0,0,0,0,5,1,4,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.options,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.23698107448107447,0.23201872201872187,4,com.android.ims.internal.uce.options.OptionsSipResponse,0.2643,0.2610,1,0,1,0,0,0,1,0,1,0,0,0,7,0,6,6,15,15,1,14,14,0,0,0,0,0,0,6,1,5,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresCapInfo,0.2083,0.2028,1,0,1,0,0,0,1,0,1,0,0,0,5,0,4,3,9,9,1,8,8,0,0,0,0,0,0,3,1,2,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresCmdId,0.2500,0.2635,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,9,7,7,1,6,6,0,0,0,0,0,0,9,8,1,0,8,0,8,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresCmdStatus,0.2436,0.2397,1,0,1,0,0,0,1,0,1,0,0,0,5,0,4,5,13,13,1,12,12,0,0,0,0,0,0,5,1,4,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresPublishTriggerType,0.2500,0.2635,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,12,7,7,1,6,6,0,0,0,0,0,0,12,11,1,0,11,0,11,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresResInfo,0.2273,0.2206,1,0,1,0,0,0,1,0,1,0,0,0,5,0,4,4,11,11,1,10,10,0,0,0,0,0,0,4,1,3,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresResInstanceInfo,0.2500,0.2406,1,0,1,0,0,0,1,0,1,0,0,0,7,0,6,12,15,15,1,14,14,0,0,0,0,0,0,11,6,5,0,6,0,6,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresRlmiInfo,0.2607,0.2452,1,0,1,0,0,0,1,0,1,0,0,0,7,0,6,9,21,21,1,20,20,0,0,0,0,0,0,9,1,8,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresServiceInfo,0.2596,0.2568,1,0,1,0,0,0,1,0,1,0,0,0,5,0,4,9,13,13,1,12,12,0,0,0,0,0,0,9,5,4,0,5,0,5,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresSipResponse,0.2643,0.2610,1,0,1,0,0,0,1,0,1,0,0,0,7,0,6,6,15,15,1,14,14,0,0,0,0,0,0,6,1,5,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresSubscriptionState,0.2500,0.2635,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,6,7,7,1,6,6,0,0,0,0,0,0,6,5,1,0,5,0,5,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.presence,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.24794977749523206,0.24740991331900417,11,com.android.ims.internal.uce.presence.PresTupleInfo,0.2636,0.2642,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,4,11,11,1,10,10,0,0,0,0,0,0,4,1,3,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.ims.internal.uce.uceservice,0.0,0.003,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.08666666666666667,1,com.android.ims.internal.uce.uceservice.ImsUceManager,0.1000,0.0867,1,0,1,0,0,0,1,0,1,0,0,0,5,2,3,17,5,5,2,3,3,0,1,0,0,0,0,14,7,7,0,10,0,9,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.CallerInfo,0.2399,0.1671,12,0,12,1,1,0,11,0,1,0,0,1,41,18,33,55,18,18,3,15,10,1,10,4,0,0,0,29,25,4,0,4,0,4,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.CallerInfoAsyncQuery,0.1898,0.1659,10,1,9,1,0,1,9,0,1,0,0,0,22,8,19,22,9,9,4,5,4,0,5,1,0,0,0,10,0,10,0,9,0,9,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.CallInfo,0.0833,0.1611,1,0,1,0,0,0,1,0,1,0,0,0,1,0,1,2,4,4,0,4,4,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.CarrierAppUtils,0.2843,0.2703,5,1,4,0,0,0,5,0,1,0,0,1,16,6,11,36,9,9,4,5,5,0,8,0,0,0,2,2,0,2,0,2,0,2,0,0,0,0,0,17
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.CellNetworkScanResult,0.2103,0.1830,2,0,2,1,1,0,1,0,1,0,0,1,3,0,3,10,7,7,1,6,6,0,0,0,0,0,0,7,5,2,0,5,0,7,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.DcParamObject,0.2167,0.2356,1,0,1,0,0,0,1,0,1,0,0,0,3,0,2,2,6,6,1,5,5,0,0,0,0,0,0,2,1,1,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.DctConstants,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,68,68,0,0,68,0,68,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.EncodeException,0.5000,0.5000,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.ExponentialBackoff,0.3238,0.1745,0,0,0,0,0,0,0,0,1,0,0,0,2,0,2,9,7,7,0,7,7,0,0,0,0,0,0,8,0,8,0,0,0,2,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.GsmAlphabet,0.1525,0.1680,12,8,4,1,0,1,11,0,1,0,0,7,16,4,6,109,29,29,3,26,26,0,28,0,0,0,4,28,5,9,0,14,14,10,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.IccCardConstants,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,11,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,16,0,0,16,0,16,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.NetworkScanResult,0.1278,0.1562,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4,8,6,6,1,5,5,0,0,0,0,0,0,6,6,0,0,3,0,3,0,0,0,0,0,17
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.OperatorInfo,0.2682,0.2321,2,1,1,1,0,1,1,0,1,0,0,0,3,0,2,5,11,11,1,10,9,0,1,1,0,0,0,5,1,4,0,1,0,1,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.PhoneConstantConversions,0.1667,0.4667,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,4,4,0,4,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.PhoneConstants,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,20,0,0,0,86,0,0,0,0,0,0,0,0,0,0,0,86,86,0,0,86,0,86,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.Sms7BitEncodingTranslator,0.1500,0.1150,10,3,7,1,1,0,9,0,1,0,0,3,24,10,20,23,5,5,4,1,1,0,5,0,0,0,0,12,0,12,0,12,0,7,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsAddress,0.7500,0.3500,3,3,0,1,0,1,2,0,1,2,0,3,0,0,0,10,4,4,0,4,4,0,0,0,0,0,0,10,10,0,0,7,0,7,0,0,0,0,0,1025
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsApplication,0.2747,0.2072,19,2,17,0,0,0,19,0,1,0,0,6,58,14,45,109,22,22,10,12,12,0,22,0,0,0,0,11,0,10,0,11,1,10,0,0,0,0,0,17
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsAuthorizationRequest,0.2589,0.1554,1,0,1,0,0,0,1,0,1,0,0,0,4,0,4,6,8,8,0,8,8,0,0,0,0,0,0,6,4,2,0,1,0,5,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsConstants,-1.0000,-1.0000,0,0,0,0,0,0,0,0,1,0,0,7,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,12,12,0,0,12,0,12,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsHeader,0.0833,0.1167,3,2,1,0,0,0,3,0,1,0,0,5,1,1,1,51,4,4,0,4,4,0,2,0,0,0,0,39,39,0,0,33,0,33,0,0,0,0,0,1
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsMessageBase,0.5166,0.2284,6,3,3,1,1,0,5,0,1,2,0,4,9,3,5,27,29,29,0,29,27,2,2,0,10,0,0,17,1,0,16,0,0,0,0,0,0,0,0,1025
0.6960577824933688,-0.101,0.0101,0.0101,0.0024,0.081,0.1038,0.0003,0.0034,0.4411,0.2829,com.android.internal.telephony,0.0064,0.1399,0.0186,0.0133,0.004,0.0734,0.0112,0.0003,0.0268,0.01368892517219089,-0.016832750190342145,25,com.android.internal.telephony.SmsRawData,0.0833,0.1611,2,1,1,0,0,0,2,0,1,0,0,1,2,0,2,2,4,4,0,4,4,0,0,0,0,0,0,2,1,0,0,1,1,1,0,0,0,0,0,1
